   110   42
    0.161000E+01   0.300000E+00    0.23361E+00    0.66748E-01
    0.161000E+01   0.400000E+00    0.22312E+00    0.68368E-01
    0.161000E+01   0.500000E+00    0.20215E+00    0.66256E-01
    0.161000E+01   0.600000E+00    0.17535E+00    0.61361E-01
    0.161000E+01   0.700000E+00    0.14872E+00    0.55006E-01
    0.161000E+01   0.800000E+00    0.12681E+00    0.48818E-01
    0.161000E+01   0.900000E+00    0.11181E+00    0.44090E-01
    0.161000E+01   0.100000E+01    0.10369E+00    0.41375E-01
    0.161000E+01   0.120000E+01    0.97734E-01    0.39571E-01
    0.161000E+01   0.140000E+01    0.88835E-01    0.36905E-01
    0.161000E+01   0.160000E+01    0.75759E-01    0.32490E-01
    0.161000E+01   0.180000E+01    0.62656E-01    0.27806E-01
    0.161000E+01   0.200000E+01    0.51785E-01    0.23755E-01
    0.161000E+01   0.225000E+01    0.39921E-01    0.19059E-01
    0.161000E+01   0.250000E+01    0.30724E-01    0.15120E-01
    0.161000E+01   0.275000E+01    0.25978E-01    0.12671E-01
    0.161000E+01   0.300000E+01    0.23062E-01    0.10678E-01
    0.162000E+01   0.000000E+00    0.39812E+00    0.00000E+00
    0.162000E+01   0.100000E-02    0.39502E+00    0.46089E-03
    0.162000E+01   0.200000E-02    0.39197E+00    0.92083E-03
    0.162000E+01   0.400000E-02    0.38602E+00    0.18378E-02
    0.162000E+01   0.600000E-02    0.38025E+00    0.27508E-02
    0.162000E+01   0.800000E-02    0.37468E+00    0.36597E-02
    0.162000E+01   0.100000E-01    0.36928E+00    0.45644E-02
    0.162000E+01   0.125000E-01    0.36278E+00    0.56891E-02
    0.162000E+01   0.150000E-01    0.35654E+00    0.68067E-02
    0.162000E+01   0.175000E-01    0.35056E+00    0.79170E-02
    0.162000E+01   0.200000E-01    0.34482E+00    0.90198E-02
    0.162000E+01   0.225000E-01    0.33932E+00    0.10115E-01
    0.162000E+01   0.250000E-01    0.33404E+00    0.11201E-01
    0.162000E+01   0.275000E-01    0.32899E+00    0.12280E-01
    0.162000E+01   0.300000E-01    0.32414E+00    0.13350E-01
    0.162000E+01   0.350000E-01    0.31506E+00    0.15462E-01
    0.162000E+01   0.400000E-01    0.30674E+00    0.17537E-01
    0.162000E+01   0.600000E-01    0.28000E+00    0.25425E-01
    0.162000E+01   0.800000E-01    0.26171E+00    0.32587E-01
    0.162000E+01   0.100000E+00    0.24965E+00    0.38975E-01
    0.162000E+01   0.120000E+00    0.24210E+00    0.44582E-01
    0.162000E+01   0.140000E+00    0.23774E+00    0.49425E-01
    0.162000E+01   0.160000E+00    0.23557E+00    0.53548E-01
    0.162000E+01   0.180000E+00    0.23481E+00    0.57009E-01
    0.162000E+01   0.200000E+00    0.23488E+00    0.59876E-01
    0.162000E+01   0.300000E+00    0.23610E+00    0.67700E-01
    0.162000E+01   0.400000E+00    0.22626E+00    0.68856E-01
    0.162000E+01   0.500000E+00    0.20400E+00    0.66159E-01
    0.162000E+01   0.600000E+00    0.17545E+00    0.60784E-01
    0.162000E+01   0.700000E+00    0.14764E+00    0.54166E-01
    0.162000E+01   0.800000E+00    0.12553E+00    0.47959E-01
    0.162000E+01   0.900000E+00    0.11118E+00    0.43418E-01
    0.162000E+01   0.100000E+01    0.10415E+00    0.41008E-01
    0.162000E+01   0.120000E+01    0.10025E+00    0.39841E-01
    0.162000E+01   0.140000E+01    0.92189E-01    0.37570E-01
    0.162000E+01   0.160000E+01    0.78752E-01    0.33235E-01
    0.162000E+01   0.180000E+01    0.64902E-01    0.28494E-01
    0.162000E+01   0.200000E+01    0.53383E-01    0.24357E-01
    0.162000E+01   0.225000E+01    0.40953E-01    0.19522E-01
    0.162000E+01   0.250000E+01    0.31506E-01    0.15476E-01
    0.162000E+01   0.275000E+01    0.26799E-01    0.13017E-01
    0.162000E+01   0.300000E+01    0.23642E-01    0.10941E-01
    0.163000E+01   0.000000E+00    0.39017E+00    0.00000E+00
    0.163000E+01   0.100000E-02    0.38710E+00    0.43588E-03
    0.163000E+01   0.200000E-02    0.38408E+00    0.87201E-03
    0.163000E+01   0.400000E-02    0.37820E+00    0.17448E-02
    0.163000E+01   0.600000E-02    0.37251E+00    0.26182E-02
    0.163000E+01   0.800000E-02    0.36700E+00    0.34917E-02
    0.163000E+01   0.100000E-01    0.36168E+00    0.43651E-02
    0.163000E+01   0.125000E-01    0.35528E+00    0.54561E-02
    0.163000E+01   0.150000E-01    0.34913E+00    0.65459E-02
    0.163000E+01   0.175000E-01    0.34325E+00    0.76337E-02
    0.163000E+01   0.200000E-01    0.33761E+00    0.87191E-02
    0.163000E+01   0.225000E-01    0.33221E+00    0.98014E-02
    0.163000E+01   0.250000E-01    0.32704E+00    0.10880E-01
    0.163000E+01   0.275000E-01    0.32209E+00    0.11955E-01
    0.163000E+01   0.300000E-01    0.31735E+00    0.13025E-01
    0.163000E+01   0.350000E-01    0.30849E+00    0.15149E-01
    0.163000E+01   0.400000E-01    0.30040E+00    0.17248E-01
    0.163000E+01   0.600000E-01    0.27465E+00    0.25331E-01
    0.163000E+01   0.800000E-01    0.25746E+00    0.32783E-01
    0.163000E+01   0.100000E+00    0.24656E+00    0.39496E-01
    0.163000E+01   0.120000E+00    0.24018E+00    0.45416E-01
    0.163000E+01   0.140000E+00    0.23696E+00    0.50540E-01
    0.163000E+01   0.160000E+00    0.23587E+00    0.54896E-01
    0.163000E+01   0.180000E+00    0.23612E+00    0.58539E-01
    0.163000E+01   0.200000E+00    0.23712E+00    0.61539E-01
    0.163000E+01   0.300000E+00    0.24120E+00    0.69395E-01
    0.163000E+01   0.400000E+00    0.23144E+00    0.69966E-01
    0.163000E+01   0.500000E+00    0.20756E+00    0.66588E-01
    0.163000E+01   0.600000E+00    0.17709E+00    0.60677E-01
    0.163000E+01   0.700000E+00    0.14796E+00    0.53767E-01
    0.163000E+01   0.800000E+00    0.12547E+00    0.47513E-01
    0.163000E+01   0.900000E+00    0.11154E+00    0.43120E-01
    0.163000E+01   0.100000E+01    0.10534E+00    0.40964E-01
    0.163000E+01   0.120000E+01    0.10305E+00    0.40323E-01
    0.163000E+01   0.140000E+01    0.95558E-01    0.38384E-01
    0.163000E+01   0.160000E+01    0.81698E-01    0.34120E-01
    0.163000E+01   0.180000E+01    0.67131E-01    0.29332E-01
    0.163000E+01   0.200000E+01    0.55009E-01    0.25108E-01
    0.163000E+01   0.225000E+01    0.42048E-01    0.20117E-01
    0.163000E+01   0.250000E+01    0.32332E-01    0.15927E-01
    0.163000E+01   0.275000E+01    0.27603E-01    0.13413E-01
    0.163000E+01   0.300000E+01    0.24247E-01    0.11252E-01
    0.164000E+01   0.000000E+00    0.38609E+00    0.00000E+00
    0.164000E+01   0.100000E-02    0.38306E+00    0.41648E-03
    0.164000E+01   0.200000E-02    0.38007E+00    0.83437E-03
    0.164000E+01   0.400000E-02    0.37424E+00    0.16741E-02
    0.164000E+01   0.600000E-02    0.36861E+00    0.25187E-02
    0.164000E+01   0.800000E-02    0.36317E+00    0.33675E-02
    0.164000E+01   0.100000E-01    0.35790E+00    0.42201E-02
    0.164000E+01   0.125000E-01    0.35157E+00    0.52904E-02
    0.164000E+01   0.150000E-01    0.34551E+00    0.63648E-02
    0.164000E+01   0.175000E-01    0.33971E+00    0.74424E-02
    0.164000E+01   0.200000E-01    0.33415E+00    0.85224E-02
    0.164000E+01   0.225000E-01    0.32883E+00    0.96037E-02
    0.164000E+01   0.250000E-01    0.32375E+00    0.10686E-01
    0.164000E+01   0.275000E-01    0.31888E+00    0.11767E-01
    0.164000E+01   0.300000E-01    0.31424E+00    0.12848E-01
    0.164000E+01   0.350000E-01    0.30556E+00    0.15002E-01
    0.164000E+01   0.400000E-01    0.29765E+00    0.17144E-01
    0.164000E+01   0.600000E-01    0.27275E+00    0.25479E-01
    0.164000E+01   0.800000E-01    0.25647E+00    0.33256E-01
    0.164000E+01   0.100000E+00    0.24652E+00    0.40307E-01
    0.164000E+01   0.120000E+00    0.24108E+00    0.46545E-01
    0.164000E+01   0.140000E+00    0.23877E+00    0.51944E-01
    0.164000E+01   0.160000E+00    0.23855E+00    0.56525E-01
    0.164000E+01   0.180000E+00    0.23959E+00    0.60341E-01
    0.164000E+01   0.200000E+00    0.24129E+00    0.63466E-01
    0.164000E+01   0.300000E+00    0.24738E+00    0.71306E-01
    0.164000E+01   0.400000E+00    0.23726E+00    0.71262E-01
    0.164000E+01   0.500000E+00    0.21172E+00    0.67200E-01
    0.164000E+01   0.600000E+00    0.17942E+00    0.60772E-01
    0.164000E+01   0.700000E+00    0.14905E+00    0.53592E-01
    0.164000E+01   0.800000E+00    0.12610E+00    0.47290E-01
    0.164000E+01   0.900000E+00    0.11235E+00    0.43005E-01
    0.164000E+01   0.100000E+01    0.10666E+00    0.41027E-01
    0.164000E+01   0.120000E+01    0.10535E+00    0.40748E-01
    0.164000E+01   0.140000E+01    0.98151E-01    0.39058E-01
    0.164000E+01   0.160000E+01    0.83923E-01    0.34886E-01
    0.164000E+01   0.180000E+01    0.68821E-01    0.30104E-01
    0.164000E+01   0.200000E+01    0.56272E-01    0.25838E-01
    0.164000E+01   0.225000E+01    0.42954E-01    0.20727E-01
    0.164000E+01   0.250000E+01    0.33042E-01    0.16400E-01
    0.164000E+01   0.275000E+01    0.28258E-01    0.13802E-01
    0.164000E+01   0.300000E+01    0.24751E-01    0.11561E-01
    0.165000E+01   0.000000E+00    0.38330E+00    0.00000E+00
    0.165000E+01   0.100000E-02    0.38029E+00    0.39936E-03
    0.165000E+01   0.200000E-02    0.37734E+00    0.80111E-03
    0.165000E+01   0.400000E-02    0.37159E+00    0.16115E-02
    0.165000E+01   0.600000E-02    0.36603E+00    0.24303E-02
    0.165000E+01   0.800000E-02    0.36066E+00    0.32570E-02
    0.165000E+01   0.100000E-01    0.35547E+00    0.40907E-02
    0.165000E+01   0.125000E-01    0.34923E+00    0.51418E-02
    0.165000E+01   0.150000E-01    0.34326E+00    0.62016E-02
    0.165000E+01   0.175000E-01    0.33755E+00    0.72689E-02
    0.165000E+01   0.200000E-01    0.33209E+00    0.83425E-02
    0.165000E+01   0.225000E-01    0.32687E+00    0.94212E-02
    0.165000E+01   0.250000E-01    0.32188E+00    0.10504E-01
    0.165000E+01   0.275000E-01    0.31712E+00    0.11590E-01
    0.165000E+01   0.300000E-01    0.31257E+00    0.12677E-01
    0.165000E+01   0.350000E-01    0.30410E+00    0.14855E-01
    0.165000E+01   0.400000E-01    0.29640E+00    0.17028E-01
    0.165000E+01   0.600000E-01    0.27237E+00    0.25560E-01
    0.165000E+01   0.800000E-01    0.25698E+00    0.33593E-01
    0.165000E+01   0.100000E+00    0.24788E+00    0.40915E-01
    0.165000E+01   0.120000E+00    0.24327E+00    0.47408E-01
    0.165000E+01   0.140000E+00    0.24173E+00    0.53032E-01
    0.165000E+01   0.160000E+00    0.24219E+00    0.57800E-01
    0.165000E+01   0.180000E+00    0.24384E+00    0.61766E-01
    0.165000E+01   0.200000E+00    0.24605E+00    0.65002E-01
    0.165000E+01   0.300000E+00    0.25334E+00    0.72851E-01
    0.165000E+01   0.400000E+00    0.24253E+00    0.72294E-01
    0.165000E+01   0.500000E+00    0.21545E+00    0.67651E-01
    0.165000E+01   0.600000E+00    0.18164E+00    0.60804E-01
    0.165000E+01   0.700000E+00    0.15024E+00    0.53426E-01
    0.165000E+01   0.800000E+00    0.12683E+00    0.47094E-01
    0.165000E+01   0.900000E+00    0.11302E+00    0.42873E-01
    0.165000E+01   0.100000E+01    0.10746E+00    0.40980E-01
    0.165000E+01   0.120000E+01    0.10639E+00    0.40842E-01
    0.165000E+01   0.140000E+01    0.99217E-01    0.39298E-01
    0.165000E+01   0.160000E+01    0.84798E-01    0.35253E-01
    0.165000E+01   0.180000E+01    0.69487E-01    0.30565E-01
    0.165000E+01   0.200000E+01    0.56810E-01    0.26338E-01
    0.165000E+01   0.225000E+01    0.43423E-01    0.21197E-01
    0.165000E+01   0.250000E+01    0.33463E-01    0.16787E-01
    0.165000E+01   0.275000E+01    0.28612E-01    0.14101E-01
    0.165000E+01   0.300000E+01    0.25010E-01    0.11794E-01
    0.166000E+01   0.000000E+00    0.37858E+00    0.00000E+00
    0.166000E+01   0.100000E-02    0.37564E+00    0.38105E-03
    0.166000E+01   0.200000E-02    0.37276E+00    0.76521E-03
    0.166000E+01   0.400000E-02    0.36714E+00    0.15424E-02
    0.166000E+01   0.600000E-02    0.36171E+00    0.23307E-02
    0.166000E+01   0.800000E-02    0.35647E+00    0.31293E-02
    0.166000E+01   0.100000E-01    0.35141E+00    0.39374E-02
    0.166000E+01   0.125000E-01    0.34534E+00    0.49595E-02
    0.166000E+01   0.150000E-01    0.33953E+00    0.59937E-02
    0.166000E+01   0.175000E-01    0.33398E+00    0.70386E-02
    0.166000E+01   0.200000E-01    0.32868E+00    0.80926E-02
    0.166000E+01   0.225000E-01    0.32362E+00    0.91545E-02
    0.166000E+01   0.250000E-01    0.31879E+00    0.10223E-01
    0.166000E+01   0.275000E-01    0.31419E+00    0.11297E-01
    0.166000E+01   0.300000E-01    0.30980E+00    0.12375E-01
    0.166000E+01   0.350000E-01    0.30165E+00    0.14539E-01
    0.166000E+01   0.400000E-01    0.29426E+00    0.16707E-01
    0.166000E+01   0.600000E-01    0.27142E+00    0.25273E-01
    0.166000E+01   0.800000E-01    0.25713E+00    0.33401E-01
    0.166000E+01   0.100000E+00    0.24901E+00    0.40844E-01
    0.166000E+01   0.120000E+00    0.24525E+00    0.47469E-01
    0.166000E+01   0.140000E+00    0.24444E+00    0.53222E-01
    0.166000E+01   0.160000E+00    0.24552E+00    0.58110E-01
    0.166000E+01   0.180000E+00    0.24765E+00    0.62183E-01
    0.166000E+01   0.200000E+00    0.25024E+00    0.65510E-01
    0.166000E+01   0.300000E+00    0.25799E+00    0.73453E-01
    0.166000E+01   0.400000E+00    0.24620E+00    0.72608E-01
    0.166000E+01   0.500000E+00    0.21779E+00    0.67595E-01
    0.166000E+01   0.600000E+00    0.18292E+00    0.60505E-01
    0.166000E+01   0.700000E+00    0.15086E+00    0.53050E-01
    0.166000E+01   0.800000E+00    0.12708E+00    0.46740E-01
    0.166000E+01   0.900000E+00    0.11305E+00    0.42555E-01
    0.166000E+01   0.100000E+01    0.10728E+00    0.40658E-01
    0.166000E+01   0.120000E+01    0.10576E+00    0.40432E-01
    0.166000E+01   0.140000E+01    0.98402E-01    0.38913E-01
    0.166000E+01   0.160000E+01    0.84040E-01    0.35022E-01
    0.166000E+01   0.180000E+01    0.68910E-01    0.30515E-01
    0.166000E+01   0.200000E+01    0.56443E-01    0.26421E-01
    0.166000E+01   0.225000E+01    0.43313E-01    0.21371E-01
    0.166000E+01   0.250000E+01    0.33489E-01    0.16975E-01
    0.166000E+01   0.275000E+01    0.28578E-01    0.14226E-01
    0.166000E+01   0.300000E+01    0.24938E-01    0.11881E-01
    0.167000E+01   0.000000E+00    0.36979E+00    0.00000E+00
    0.167000E+01   0.100000E-02    0.36697E+00    0.35959E-03
    0.167000E+01   0.200000E-02    0.36419E+00    0.72265E-03
    0.167000E+01   0.400000E-02    0.35880E+00    0.14587E-02
    0.167000E+01   0.600000E-02    0.35360E+00    0.22072E-02
    0.167000E+01   0.800000E-02    0.34858E+00    0.29673E-02
    0.167000E+01   0.100000E-01    0.34374E+00    0.37380E-02
    0.167000E+01   0.125000E-01    0.33794E+00    0.47153E-02
    0.167000E+01   0.150000E-01    0.33240E+00    0.57065E-02
    0.167000E+01   0.175000E-01    0.32712E+00    0.67100E-02
    0.167000E+01   0.200000E-01    0.32208E+00    0.77244E-02
    0.167000E+01   0.225000E-01    0.31728E+00    0.87483E-02
    0.167000E+01   0.250000E-01    0.31271E+00    0.97803E-02
    0.167000E+01   0.275000E-01    0.30835E+00    0.10819E-01
    0.167000E+01   0.300000E-01    0.30421E+00    0.11864E-01
    0.167000E+01   0.350000E-01    0.29654E+00    0.13965E-01
    0.167000E+01   0.400000E-01    0.28962E+00    0.16075E-01
    0.167000E+01   0.600000E-01    0.26849E+00    0.24457E-01
    0.167000E+01   0.800000E-01    0.25565E+00    0.32464E-01
    0.167000E+01   0.100000E+00    0.24875E+00    0.39840E-01
    0.167000E+01   0.120000E+00    0.24597E+00    0.46438E-01
    0.167000E+01   0.140000E+00    0.24594E+00    0.52198E-01
    0.167000E+01   0.160000E+00    0.24760E+00    0.57119E-01
    0.167000E+01   0.180000E+00    0.25015E+00    0.61242E-01
    0.167000E+01   0.200000E+00    0.25301E+00    0.64627E-01
    0.167000E+01   0.300000E+00    0.26061E+00    0.72767E-01
    0.167000E+01   0.400000E+00    0.24759E+00    0.71923E-01
    0.167000E+01   0.500000E+00    0.21814E+00    0.66819E-01
    0.167000E+01   0.600000E+00    0.18273E+00    0.59717E-01
    0.167000E+01   0.700000E+00    0.15047E+00    0.52348E-01
    0.167000E+01   0.800000E+00    0.12657E+00    0.46142E-01
    0.167000E+01   0.900000E+00    0.11228E+00    0.41995E-01
    0.167000E+01   0.100000E+01    0.10608E+00    0.40033E-01
    0.167000E+01   0.120000E+01    0.10363E+00    0.39529E-01
    0.167000E+01   0.140000E+01    0.95958E-01    0.37912E-01
    0.167000E+01   0.160000E+01    0.81881E-01    0.34167E-01
    0.167000E+01   0.180000E+01    0.67253E-01    0.29890E-01
    0.167000E+01   0.200000E+01    0.55265E-01    0.25999E-01
    0.167000E+01   0.225000E+01    0.42656E-01    0.21161E-01
    0.167000E+01   0.250000E+01    0.33138E-01    0.16894E-01
    0.167000E+01   0.275000E+01    0.28189E-01    0.14137E-01
    0.167000E+01   0.300000E+01    0.24545E-01    0.11785E-01
    0.168000E+01   0.000000E+00    0.35678E+00    0.00000E+00
    0.168000E+01   0.100000E-02    0.35412E+00    0.33522E-03
    0.168000E+01   0.200000E-02    0.35150E+00    0.67393E-03
    0.168000E+01   0.400000E-02    0.34642E+00    0.13614E-02
    0.168000E+01   0.600000E-02    0.34152E+00    0.20616E-02
    0.168000E+01   0.800000E-02    0.33681E+00    0.27735E-02
    0.168000E+01   0.100000E-01    0.33227E+00    0.34964E-02
    0.168000E+01   0.125000E-01    0.32684E+00    0.44142E-02
    0.168000E+01   0.150000E-01    0.32167E+00    0.53463E-02
    0.168000E+01   0.175000E-01    0.31674E+00    0.62913E-02
    0.168000E+01   0.200000E-01    0.31205E+00    0.72477E-02
    0.168000E+01   0.225000E-01    0.30760E+00    0.82142E-02
    0.168000E+01   0.250000E-01    0.30336E+00    0.91895E-02
    0.168000E+01   0.275000E-01    0.29934E+00    0.10172E-01
    0.168000E+01   0.300000E-01    0.29552E+00    0.11162E-01
    0.168000E+01   0.350000E-01    0.28848E+00    0.13154E-01
    0.168000E+01   0.400000E-01    0.28216E+00    0.15160E-01
    0.168000E+01   0.600000E-01    0.26319E+00    0.23159E-01
    0.168000E+01   0.800000E-01    0.25211E+00    0.30852E-01
    0.168000E+01   0.100000E+00    0.24663E+00    0.37985E-01
    0.168000E+01   0.120000E+00    0.24496E+00    0.44411E-01
    0.168000E+01   0.140000E+00    0.24574E+00    0.50061E-01
    0.168000E+01   0.160000E+00    0.24798E+00    0.54929E-01
    0.168000E+01   0.180000E+00    0.25090E+00    0.59041E-01
    0.168000E+01   0.200000E+00    0.25396E+00    0.62442E-01
    0.168000E+01   0.300000E+00    0.26097E+00    0.70853E-01
    0.168000E+01   0.400000E+00    0.24668E+00    0.70283E-01
    0.168000E+01   0.500000E+00    0.21657E+00    0.65376E-01
    0.168000E+01   0.600000E+00    0.18120E+00    0.58505E-01
    0.168000E+01   0.700000E+00    0.14926E+00    0.51398E-01
    0.168000E+01   0.800000E+00    0.12554E+00    0.45397E-01
    0.168000E+01   0.900000E+00    0.11108E+00    0.41316E-01
    0.168000E+01   0.100000E+01    0.10439E+00    0.39262E-01
