   110   42
    0.130000E+01   0.120000E+01    0.17152E+00    0.10103E+00
    0.130000E+01   0.140000E+01    0.13845E+00    0.80393E-01
    0.130000E+01   0.160000E+01    0.11283E+00    0.64381E-01
    0.130000E+01   0.180000E+01    0.93057E-01    0.52062E-01
    0.130000E+01   0.200000E+01    0.77145E-01    0.42238E-01
    0.130000E+01   0.225000E+01    0.60746E-01    0.32294E-01
    0.130000E+01   0.250000E+01    0.47676E-01    0.24565E-01
    0.130000E+01   0.275000E+01    0.38325E-01    0.19165E-01
    0.130000E+01   0.300000E+01    0.34258E-01    0.16669E-01
    0.131000E+01   0.000000E+00    0.73283E+00    0.00000E+00
    0.131000E+01   0.100000E-02    0.73250E+00    0.36810E-02
    0.131000E+01   0.200000E-02    0.73216E+00    0.73235E-02
    0.131000E+01   0.400000E-02    0.73144E+00    0.14492E-01
    0.131000E+01   0.600000E-02    0.73070E+00    0.21504E-01
    0.131000E+01   0.800000E-02    0.72993E+00    0.28359E-01
    0.131000E+01   0.100000E-01    0.72914E+00    0.35056E-01
    0.131000E+01   0.125000E-01    0.72813E+00    0.43206E-01
    0.131000E+01   0.150000E-01    0.72710E+00    0.51107E-01
    0.131000E+01   0.175000E-01    0.72605E+00    0.58755E-01
    0.131000E+01   0.200000E-01    0.72499E+00    0.66141E-01
    0.131000E+01   0.225000E-01    0.72393E+00    0.73246E-01
    0.131000E+01   0.250000E-01    0.72286E+00    0.80027E-01
    0.131000E+01   0.275000E-01    0.72177E+00    0.86391E-01
    0.131000E+01   0.300000E-01    0.72065E+00    0.92105E-01
    0.131000E+01   0.350000E-01    0.71830E+00    0.98289E-01
    0.131000E+01   0.400000E-01    0.71864E+00    0.99974E-01
    0.131000E+01   0.600000E-01    0.72162E+00    0.16440E+00
    0.131000E+01   0.800000E-01    0.71736E+00    0.19747E+00
    0.131000E+01   0.100000E+00    0.70980E+00    0.22152E+00
    0.131000E+01   0.120000E+00    0.70086E+00    0.23661E+00
    0.131000E+01   0.140000E+00    0.69138E+00    0.25804E+00
    0.131000E+01   0.160000E+00    0.68017E+00    0.26757E+00
    0.131000E+01   0.180000E+00    0.66829E+00    0.27697E+00
    0.131000E+01   0.200000E+00    0.65535E+00    0.28447E+00
    0.131000E+01   0.300000E+00    0.58311E+00    0.28693E+00
    0.131000E+01   0.400000E+00    0.50791E+00    0.26634E+00
    0.131000E+01   0.500000E+00    0.43698E+00    0.23964E+00
    0.131000E+01   0.600000E+00    0.37214E+00    0.21011E+00
    0.131000E+01   0.700000E+00    0.31385E+00    0.18115E+00
    0.131000E+01   0.800000E+00    0.26252E+00    0.15426E+00
    0.131000E+01   0.900000E+00    0.22052E+00    0.13129E+00
    0.131000E+01   0.100000E+01    0.19260E+00    0.11524E+00
    0.131000E+01   0.120000E+01    0.16511E+00    0.97280E-01
    0.131000E+01   0.140000E+01    0.13530E+00    0.78499E-01
    0.131000E+01   0.160000E+01    0.11221E+00    0.63825E-01
    0.131000E+01   0.180000E+01    0.94030E-01    0.52308E-01
    0.131000E+01   0.200000E+01    0.78790E-01    0.42821E-01
    0.131000E+01   0.225000E+01    0.62228E-01    0.32843E-01
    0.131000E+01   0.250000E+01    0.48560E-01    0.24901E-01
    0.131000E+01   0.275000E+01    0.39083E-01    0.19483E-01
    0.131000E+01   0.300000E+01    0.36293E-01    0.17506E-01
    0.132000E+01   0.000000E+00    0.69684E+00    0.00000E+00
    0.132000E+01   0.100000E-02    0.69613E+00    0.32895E-02
    0.132000E+01   0.200000E-02    0.69541E+00    0.65441E-02
    0.132000E+01   0.400000E-02    0.69397E+00    0.12948E-01
    0.132000E+01   0.600000E-02    0.69253E+00    0.19210E-01
    0.132000E+01   0.800000E-02    0.69110E+00    0.25330E-01
    0.132000E+01   0.100000E-01    0.68967E+00    0.31306E-01
    0.132000E+01   0.125000E-01    0.68790E+00    0.38571E-01
    0.132000E+01   0.150000E-01    0.68614E+00    0.45600E-01
    0.132000E+01   0.175000E-01    0.68439E+00    0.52374E-01
    0.132000E+01   0.200000E-01    0.68265E+00    0.58853E-01
    0.132000E+01   0.225000E-01    0.68091E+00    0.64939E-01
    0.132000E+01   0.250000E-01    0.67913E+00    0.70373E-01
    0.132000E+01   0.275000E-01    0.67731E+00    0.74464E-01
    0.132000E+01   0.300000E-01    0.67561E+00    0.75738E-01
    0.132000E+01   0.350000E-01    0.67626E+00    0.85007E-01
    0.132000E+01   0.400000E-01    0.67800E+00    0.10824E+00
    0.132000E+01   0.600000E-01    0.67408E+00    0.14716E+00
    0.132000E+01   0.800000E-01    0.66709E+00    0.17672E+00
    0.132000E+01   0.100000E+00    0.65811E+00    0.19770E+00
    0.132000E+01   0.120000E+00    0.64895E+00    0.21335E+00
    0.132000E+01   0.140000E+00    0.63922E+00    0.23167E+00
    0.132000E+01   0.160000E+00    0.62845E+00    0.24000E+00
    0.132000E+01   0.180000E+00    0.61733E+00    0.25021E+00
    0.132000E+01   0.200000E+00    0.60530E+00    0.25637E+00
    0.132000E+01   0.300000E+00    0.54032E+00    0.26081E+00
    0.132000E+01   0.400000E+00    0.47335E+00    0.24414E+00
    0.132000E+01   0.500000E+00    0.40997E+00    0.22186E+00
    0.132000E+01   0.600000E+00    0.35155E+00    0.19645E+00
    0.132000E+01   0.700000E+00    0.29861E+00    0.17104E+00
    0.132000E+01   0.800000E+00    0.25170E+00    0.14712E+00
    0.132000E+01   0.900000E+00    0.21315E+00    0.12646E+00
    0.132000E+01   0.100000E+01    0.18737E+00    0.11185E+00
    0.132000E+01   0.120000E+01    0.16176E+00    0.95186E-01
    0.132000E+01   0.140000E+01    0.13450E+00    0.77863E-01
    0.132000E+01   0.160000E+01    0.11340E+00    0.64221E-01
    0.132000E+01   0.180000E+01    0.96433E-01    0.53285E-01
    0.132000E+01   0.200000E+01    0.81577E-01    0.43976E-01
    0.132000E+01   0.225000E+01    0.64594E-01    0.33825E-01
    0.132000E+01   0.250000E+01    0.50146E-01    0.25574E-01
    0.132000E+01   0.275000E+01    0.40409E-01    0.20068E-01
    0.132000E+01   0.300000E+01    0.38817E-01    0.18563E-01
    0.133000E+01   0.000000E+00    0.67274E+00    0.00000E+00
    0.133000E+01   0.100000E-02    0.67170E+00    0.29889E-02
    0.133000E+01   0.200000E-02    0.67065E+00    0.59457E-02
    0.133000E+01   0.400000E-02    0.66859E+00    0.11762E-01
    0.133000E+01   0.600000E-02    0.66655E+00    0.17448E-01
    0.133000E+01   0.800000E-02    0.66453E+00    0.23000E-01
    0.133000E+01   0.100000E-01    0.66253E+00    0.28414E-01
    0.133000E+01   0.125000E-01    0.66007E+00    0.34974E-01
    0.133000E+01   0.150000E-01    0.65762E+00    0.41264E-01
    0.133000E+01   0.175000E-01    0.65517E+00    0.47181E-01
    0.133000E+01   0.200000E-01    0.65269E+00    0.52434E-01
    0.133000E+01   0.225000E-01    0.65020E+00    0.56245E-01
    0.133000E+01   0.250000E-01    0.64816E+00    0.57666E-01
    0.133000E+01   0.275000E-01    0.64794E+00    0.61321E-01
    0.133000E+01   0.300000E-01    0.64915E+00    0.72551E-01
    0.133000E+01   0.350000E-01    0.64901E+00    0.88570E-01
    0.133000E+01   0.400000E-01    0.64735E+00    0.98894E-01
    0.133000E+01   0.600000E-01    0.63984E+00    0.13397E+00
    0.133000E+01   0.800000E-01    0.63033E+00    0.16071E+00
    0.133000E+01   0.100000E+00    0.62003E+00    0.17889E+00
    0.133000E+01   0.120000E+00    0.61053E+00    0.19688E+00
    0.133000E+01   0.140000E+00    0.60035E+00    0.21098E+00
    0.133000E+01   0.160000E+00    0.58982E+00    0.21907E+00
    0.133000E+01   0.180000E+00    0.57911E+00    0.22930E+00
    0.133000E+01   0.200000E+00    0.56770E+00    0.23447E+00
    0.133000E+01   0.300000E+00    0.50822E+00    0.24040E+00
    0.133000E+01   0.400000E+00    0.44779E+00    0.22693E+00
    0.133000E+01   0.500000E+00    0.39053E+00    0.20826E+00
    0.133000E+01   0.600000E+00    0.33734E+00    0.18627E+00
    0.133000E+01   0.700000E+00    0.28873E+00    0.16383E+00
    0.133000E+01   0.800000E+00    0.24538E+00    0.14237E+00
    0.133000E+01   0.900000E+00    0.20957E+00    0.12361E+00
    0.133000E+01   0.100000E+01    0.18542E+00    0.11018E+00
    0.133000E+01   0.120000E+01    0.16110E+00    0.94480E-01
    0.133000E+01   0.140000E+01    0.13581E+00    0.78292E-01
    0.133000E+01   0.160000E+01    0.11624E+00    0.65430E-01
    0.133000E+01   0.180000E+01    0.10013E+00    0.54889E-01
    0.133000E+01   0.200000E+01    0.85399E-01    0.45621E-01
    0.133000E+01   0.225000E+01    0.67753E-01    0.35175E-01
    0.133000E+01   0.250000E+01    0.52353E-01    0.26533E-01
    0.133000E+01   0.275000E+01    0.42242E-01    0.20882E-01
    0.133000E+01   0.300000E+01    0.41794E-01    0.19813E-01
    0.134000E+01   0.000000E+00    0.65953E+00    0.00000E+00
    0.134000E+01   0.100000E-02    0.65818E+00    0.27615E-02
    0.134000E+01   0.200000E-02    0.65684E+00    0.54928E-02
    0.134000E+01   0.400000E-02    0.65420E+00    0.10863E-01
    0.134000E+01   0.600000E-02    0.65159E+00    0.16106E-01
    0.134000E+01   0.800000E-02    0.64900E+00    0.21211E-01
    0.134000E+01   0.100000E-01    0.64642E+00    0.26154E-01
    0.134000E+01   0.125000E-01    0.64319E+00    0.32008E-01
    0.134000E+01   0.150000E-01    0.63992E+00    0.37192E-01
    0.134000E+01   0.175000E-01    0.63683E+00    0.40973E-01
    0.134000E+01   0.200000E-01    0.63499E+00    0.43937E-01
    0.134000E+01   0.225000E-01    0.63529E+00    0.51091E-01
    0.134000E+01   0.250000E-01    0.63557E+00    0.59865E-01
    0.134000E+01   0.275000E-01    0.63482E+00    0.66552E-01
    0.134000E+01   0.300000E-01    0.63360E+00    0.72079E-01
    0.134000E+01   0.350000E-01    0.63093E+00    0.82080E-01
    0.134000E+01   0.400000E-01    0.62830E+00    0.91491E-01
    0.134000E+01   0.600000E-01    0.61732E+00    0.12404E+00
    0.134000E+01   0.800000E-01    0.60546E+00    0.14854E+00
    0.134000E+01   0.100000E+00    0.59394E+00    0.16441E+00
    0.134000E+01   0.120000E+00    0.58377E+00    0.18392E+00
    0.134000E+01   0.140000E+00    0.57307E+00    0.19513E+00
    0.134000E+01   0.160000E+00    0.56261E+00    0.20387E+00
    0.134000E+01   0.180000E+00    0.55199E+00    0.21323E+00
    0.134000E+01   0.200000E+00    0.54095E+00    0.21779E+00
    0.134000E+01   0.300000E+00    0.48543E+00    0.22480E+00
    0.134000E+01   0.400000E+00    0.43008E+00    0.21389E+00
    0.134000E+01   0.500000E+00    0.37767E+00    0.19813E+00
    0.134000E+01   0.600000E+00    0.32867E+00    0.17897E+00
    0.134000E+01   0.700000E+00    0.28351E+00    0.15898E+00
    0.134000E+01   0.800000E+00    0.24296E+00    0.13956E+00
    0.134000E+01   0.900000E+00    0.20926E+00    0.12236E+00
    0.134000E+01   0.100000E+01    0.18630E+00    0.10986E+00
    0.134000E+01   0.120000E+01    0.16276E+00    0.94876E-01
    0.134000E+01   0.140000E+01    0.13892E+00    0.79561E-01
    0.134000E+01   0.160000E+01    0.12049E+00    0.67278E-01
    0.134000E+01   0.180000E+01    0.10493E+00    0.56979E-01
    0.134000E+01   0.200000E+01    0.90085E-01    0.47640E-01
    0.134000E+01   0.225000E+01    0.71561E-01    0.36804E-01
    0.134000E+01   0.250000E+01    0.55067E-01    0.27708E-01
    0.134000E+01   0.275000E+01    0.44489E-01    0.21870E-01
    0.134000E+01   0.300000E+01    0.45144E-01    0.21211E-01
    0.135000E+01   0.000000E+00    0.65607E+00    0.00000E+00
    0.135000E+01   0.100000E-02    0.65442E+00    0.25918E-02
    0.135000E+01   0.200000E-02    0.65278E+00    0.51535E-02
    0.135000E+01   0.400000E-02    0.64950E+00    0.10179E-01
    0.135000E+01   0.600000E-02    0.64622E+00    0.15044E-01
    0.135000E+01   0.800000E-02    0.64291E+00    0.19662E-01
    0.135000E+01   0.100000E-01    0.63967E+00    0.23831E-01
    0.135000E+01   0.125000E-01    0.63640E+00    0.28189E-01
    0.135000E+01   0.150000E-01    0.63535E+00    0.33467E-01
    0.135000E+01   0.175000E-01    0.63522E+00    0.40600E-01
    0.135000E+01   0.200000E-01    0.63414E+00    0.47065E-01
    0.135000E+01   0.225000E-01    0.63243E+00    0.52701E-01
    0.135000E+01   0.250000E-01    0.63053E+00    0.57945E-01
    0.135000E+01   0.275000E-01    0.62863E+00    0.62985E-01
    0.135000E+01   0.300000E-01    0.62676E+00    0.67879E-01
    0.135000E+01   0.350000E-01    0.62313E+00    0.77288E-01
    0.135000E+01   0.400000E-01    0.61955E+00    0.86193E-01
    0.135000E+01   0.600000E-01    0.60512E+00    0.11673E+00
    0.135000E+01   0.800000E-01    0.59102E+00    0.13940E+00
    0.135000E+01   0.100000E+00    0.57844E+00    0.15488E+00
    0.135000E+01   0.120000E+00    0.56724E+00    0.17370E+00
    0.135000E+01   0.140000E+00    0.55598E+00    0.18341E+00
    0.135000E+01   0.160000E+00    0.54536E+00    0.19326E+00
    0.135000E+01   0.180000E+00    0.53461E+00    0.20130E+00
    0.135000E+01   0.200000E+00    0.52372E+00    0.20548E+00
    0.135000E+01   0.300000E+00    0.47083E+00    0.21326E+00
    0.135000E+01   0.400000E+00    0.41925E+00    0.20436E+00
    0.135000E+01   0.500000E+00    0.37055E+00    0.19087E+00
    0.135000E+01   0.600000E+00    0.32476E+00    0.17401E+00
    0.135000E+01   0.700000E+00    0.28225E+00    0.15600E+00
    0.135000E+01   0.800000E+00    0.24380E+00    0.13824E+00
    0.135000E+01   0.900000E+00    0.21167E+00    0.12230E+00
    0.135000E+01   0.100000E+01    0.18951E+00    0.11053E+00
    0.135000E+01   0.120000E+01    0.16627E+00    0.96048E-01
    0.135000E+01   0.140000E+01    0.14346E+00    0.81401E-01
    0.135000E+01   0.160000E+01    0.12581E+00    0.69538E-01
    0.135000E+01   0.180000E+01    0.11053E+00    0.59364E-01
    0.135000E+01   0.200000E+01    0.95370E-01    0.49872E-01
    0.135000E+01   0.225000E+01    0.75801E-01    0.38582E-01
    0.135000E+01   0.250000E+01    0.58114E-01    0.28999E-01
    0.135000E+01   0.275000E+01    0.47010E-01    0.22953E-01
    0.135000E+01   0.300000E+01    0.48728E-01    0.22684E-01
    0.136000E+01   0.000000E+00    0.66104E+00    0.00000E+00
    0.136000E+01   0.100000E-02    0.65899E+00    0.24633E-02
    0.136000E+01   0.200000E-02    0.65695E+00    0.48842E-02
    0.136000E+01   0.400000E-02    0.65304E+00    0.95374E-02
    0.136000E+01   0.600000E-02    0.65002E+00    0.13877E-01
    0.136000E+01   0.800000E-02    0.64861E+00    0.18272E-01
    0.136000E+01   0.100000E-01    0.64792E+00    0.23096E-01
    0.136000E+01   0.125000E-01    0.64635E+00    0.29117E-01
    0.136000E+01   0.150000E-01    0.64403E+00    0.34785E-01
    0.136000E+01   0.175000E-01    0.64146E+00    0.40187E-01
    0.136000E+01   0.200000E-01    0.63888E+00    0.45410E-01
    0.136000E+01   0.225000E-01    0.63636E+00    0.50487E-01
    0.136000E+01   0.250000E-01    0.63390E+00    0.55435E-01
    0.136000E+01   0.275000E-01    0.63149E+00    0.60255E-01
    0.136000E+01   0.300000E-01    0.62912E+00    0.64951E-01
    0.136000E+01   0.350000E-01    0.62446E+00    0.73962E-01
    0.136000E+01   0.400000E-01    0.61987E+00    0.82465E-01
    0.136000E+01   0.600000E-01    0.60213E+00    0.11153E+00
    0.136000E+01   0.800000E-01    0.58590E+00    0.13261E+00
    0.136000E+01   0.100000E+00    0.57234E+00    0.15019E+00
    0.136000E+01   0.120000E+00    0.55984E+00    0.16619E+00
    0.136000E+01   0.140000E+00    0.54800E+00    0.17542E+00
    0.136000E+01   0.160000E+00    0.53698E+00    0.18604E+00
    0.136000E+01   0.180000E+00    0.52593E+00    0.19294E+00
    0.136000E+01   0.200000E+00    0.51501E+00    0.19692E+00
    0.136000E+01   0.300000E+00    0.46359E+00    0.20524E+00
    0.136000E+01   0.400000E+00    0.41456E+00    0.19784E+00
    0.136000E+01   0.500000E+00    0.36846E+00    0.18604E+00
    0.136000E+01   0.600000E+00    0.32495E+00    0.17092E+00
    0.136000E+01   0.700000E+00    0.28427E+00    0.15445E+00
    0.136000E+01   0.800000E+00    0.24728E+00    0.13798E+00
    0.136000E+01   0.900000E+00    0.21618E+00    0.12303E+00
    0.136000E+01   0.100000E+01    0.19444E+00    0.11180E+00
    0.136000E+01   0.120000E+01    0.17109E+00    0.97639E-01
    0.136000E+01   0.140000E+01    0.14891E+00    0.83500E-01
    0.136000E+01   0.160000E+01    0.13175E+00    0.71939E-01
    0.136000E+01   0.180000E+01    0.11652E+00    0.61806E-01
    0.136000E+01   0.200000E+01    0.10089E+00    0.52112E-01
    0.136000E+01   0.225000E+01    0.80175E-01    0.40347E-01
    0.136000E+01   0.250000E+01    0.61269E-01    0.30284E-01
    0.136000E+01   0.275000E+01    0.49625E-01    0.24036E-01
    0.136000E+01   0.300000E+01    0.52345E-01    0.24130E-01
    0.137000E+01   0.000000E+00    0.67524E+00    0.00000E+00
    0.137000E+01   0.100000E-02    0.67434E+00    0.23767E-02
    0.137000E+01   0.200000E-02    0.67362E+00    0.47265E-02
    0.137000E+01   0.400000E-02    0.67200E+00    0.94031E-02
    0.137000E+01   0.600000E-02    0.66979E+00    0.14039E-01
    0.137000E+01   0.800000E-02    0.66721E+00    0.18593E-01
    0.137000E+01   0.100000E-01    0.66450E+00    0.23054E-01
    0.137000E+01   0.125000E-01    0.66112E+00    0.28500E-01
    0.137000E+01   0.150000E-01    0.65781E+00    0.33811E-01
    0.137000E+01   0.175000E-01    0.65459E+00    0.38992E-01
    0.137000E+01   0.200000E-01    0.65145E+00    0.44045E-01
    0.137000E+01   0.225000E-01    0.64839E+00    0.48973E-01
    0.137000E+01   0.250000E-01    0.64538E+00    0.53774E-01
    0.137000E+01   0.275000E-01    0.64242E+00    0.58449E-01
    0.137000E+01   0.300000E-01    0.63950E+00    0.62998E-01
    0.137000E+01   0.350000E-01    0.63377E+00    0.71717E-01
    0.137000E+01   0.400000E-01    0.62818E+00    0.79937E-01
    0.137000E+01   0.600000E-01    0.60730E+00    0.10799E+00
    0.137000E+01   0.800000E-01    0.58913E+00    0.12769E+00
    0.137000E+01   0.100000E+00    0.57439E+00    0.14748E+00
    0.137000E+01   0.120000E+00    0.56064E+00    0.16114E+00
    0.137000E+01   0.140000E+00    0.54818E+00    0.17088E+00
    0.137000E+01   0.160000E+00    0.53656E+00    0.18145E+00
    0.137000E+01   0.180000E+00    0.52513E+00    0.18767E+00
    0.137000E+01   0.200000E+00    0.51402E+00    0.19155E+00
    0.137000E+01   0.300000E+00    0.46306E+00    0.20030E+00
    0.137000E+01   0.400000E+00    0.41542E+00    0.19396E+00
    0.137000E+01   0.500000E+00    0.37080E+00    0.18326E+00
    0.137000E+01   0.600000E+00    0.32859E+00    0.16934E+00
    0.137000E+01   0.700000E+00    0.28894E+00    0.15396E+00
    0.137000E+01   0.800000E+00    0.25273E+00    0.13840E+00
    0.137000E+01   0.900000E+00    0.22215E+00    0.12415E+00
    0.137000E+01   0.100000E+01    0.20047E+00    0.11328E+00
    0.137000E+01   0.120000E+01    0.17660E+00    0.99279E-01
    0.137000E+01   0.140000E+01    0.15471E+00    0.85523E-01
    0.137000E+01   0.160000E+01    0.13777E+00    0.74180E-01
    0.137000E+01   0.180000E+01    0.12240E+00    0.64039E-01
    0.137000E+01   0.200000E+01    0.10620E+00    0.54129E-01
    0.137000E+01   0.225000E+01    0.84330E-01    0.41919E-01
    0.137000E+01   0.250000E+01    0.64265E-01    0.31428E-01
    0.137000E+01   0.275000E+01    0.52118E-01    0.25008E-01
